Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-03-02 00:00:00-05:00,28.668606269660508,28.996760723381023,28.62386000415804,28.81031036376953,11219900,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,29.145919644352865,29.392032623291016,29.093710929722906,29.392032623291016,8708200,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,29.421881812149454,29.429338578404984,28.89981997901086,29.123559951782227,11551100,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,29.347273117751673,29.41439533277217,28.482143926935006,28.62384796142578,18296500,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,28.690979857341222,29.05642093853324,28.392658168811586,28.952009201049805,10475900,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,28.810301570358913,28.810301570358913,28.340446010944255,28.482147216796875,17642700,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,28.07195397468772,28.213658009669754,27.728886138951616,27.863130569458008,31006800,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,27.751272888752187,28.36282988578679,27.63940437173771,28.273334503173828,14691600,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,28.161462816264017,28.415035434914472,27.878060300424657,28.168922424316406,17597300,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,27.296333207634266,28.310623682236088,27.17700508385799,28.168922424316406,22869700,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,28.139093687025785,28.21367555313015,27.266507191159388,27.602115631103516,23385000,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,28.146550000740273,28.347913903128138,27.93026688187099,28.094341278076172,22428300,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,28.50139702842671,28.576222342203152,28.16467740762721,28.23202133178711,14906500,0.124,0.0,0.0
2011-03-21 00:00:00-04:00,28.666007421824187,28.778245358338264,28.478941339898846,28.718385696411133,8467400,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,28.6959388832095,28.77824842473124,28.486425762537582,28.651044845581055,7586400,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,28.66600778661973,29.1523778931739,28.493907331586538,29.070068359375,13160900,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,29.27211001586397,29.317006918932286,28.905461964549488,29.197284698486328,11546500,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,29.339452167453032,29.586380837778734,29.21972995425343,29.35441780090332,10544900,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,29.34695024572981,29.57142914449959,29.189812447627308,29.219743728637695,11917600,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,29.22721565467758,29.526519775390625,29.025183874634774,29.526519775390625,9721800,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,29.82582778342828,29.90065310259716,29.429248453907885,29.833309173583984,15090200,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,29.803374072894727,30.10267813683161,29.78092419865778,29.94554328918457,10524100,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,30.11763801142301,30.20742892800097,29.9305719368179,30.057775497436523,9264500,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,30.207441505240585,30.34961360795271,30.162547455460302,30.252338409423828,7006600,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,30.229893691501765,30.731229648327005,30.110171458946247,30.611507415771484,9374700,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,30.858428686704148,30.888357096825537,30.267299057168746,30.35708999633789,15098700,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,30.446889961768598,30.64144038444759,30.15506718215345,30.297239303588867,13067400,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,30.529186294149234,30.618977220990264,29.953022375981945,30.080228805541992,8651300,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,30.162544178288815,30.2972320218017,29.60882717113555,29.743515014648438,10367200,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,29.40679284472423,29.571411940103303,29.22721097194924,29.339448928833008,13355700,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,29.548963409696697,29.578891817361626,28.942868197646312,29.167346954345703,16085100,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,28.97280076667462,29.354414384837924,28.97280076667462,29.257139205932617,15790100,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,29.391826241265218,29.50406704884083,29.167347480516295,29.451688766479492,11341500,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,29.1074936158188,29.189800322802807,28.76328973598247,29.040149688720703,11247200,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,29.15987058982984,29.586381157360606,29.129939322605953,29.55644989013672,16125000,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,30.057781242760033,30.15505641938062,29.848268112563982,29.94554328918457,13227700,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,30.110160996971363,30.267295837402344,30.012885824817914,30.267295837402344,7664600,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,30.18499667391596,30.29723751532921,29.893173911525313,30.035343170166016,6054700,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,30.162547597388436,30.484301609541603,30.0353411288055,30.372060775756836,8700000,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,30.41694393366932,30.469322204589844,29.848261485958357,30.469322204589844,13122100,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,30.431917945523793,30.69381225124321,30.31967997541782,30.461849212646484,13801600,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,30.596550570589535,30.6788601643204,30.372071676853356,30.581584930419922,13400000,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,30.69380978101767,30.80604774209078,30.297230513968177,30.364574432373047,10242100,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,30.34211557816324,30.379528220783577,29.84077988736706,30.087705612182617,15244400,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,30.05778577132445,30.095201282555685,29.354418117979606,29.55644989013672,21346100,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,29.346929748728677,29.74350895471623,29.055107098707488,29.204757690429688,24905300,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,29.728545614541986,29.870714829389662,29.272103853185897,29.444204330444336,19613100,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,29.504069989249416,29.9605117990897,29.474138723659294,29.870718002319336,13376500,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,29.99043711070104,30.184984589608284,29.79588677739177,30.1251220703125,12186600,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,30.042816031695768,30.06526304971171,29.19727648213625,29.324480056762695,18081600,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,29.2346969421851,29.47414137967807,28.93538996811746,29.294559478759766,18067900,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,29.40679565007225,29.459173939161936,28.83063161568302,28.920425415039062,19659200,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,28.815658569335938,29.3693754386382,28.718386259995196,28.815658569335938,19577100,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,28.651047170939744,28.778250760413947,28.306846200642283,28.478946685791016,23207800,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,28.61363907224415,29.14490624413249,28.463985583914273,29.114974975585938,17608000,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,29.144903194117298,29.41427887404033,28.980284088741538,29.10749053955078,12805900,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,29.032655913684252,29.114965448050988,28.59117983750062,28.815658569335938,17787400,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,28.35174023287195,28.61363450928621,28.232018032180477,28.516359329223633,13300000,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,28.718389899357494,28.9952469418926,28.501392527510003,28.658527374267578,16593200,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,28.6061460235945,29.227206809974312,28.546286359327695,29.06258773803711,16079100,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,28.980288445142634,29.227217140325312,28.823153559700753,29.129941940307617,10166700,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,29.36189764041818,29.56392652568509,29.29455372719511,29.444204330444336,10602200,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,29.713583748444986,29.833305958856144,29.302038828556796,29.743515014648438,16057200,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,29.608819799849464,29.661198075464306,28.778245923097042,28.815658569335938,17749500,0.0,0.0,0.0
2011-06-02 00:00:00-04:00,28.86803798289902,29.174826230859864,28.516352849479837,28.860553741455078,20052200,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,28.404131262991104,28.69595407972536,28.344271562985877,28.493925094604492,16479000,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,28.493909290608254,28.68097538777537,28.15718974482702,28.20956802368164,14293000,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,28.41908763634647,28.60615377628114,28.232021496411804,28.3143310546875,11510100,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,28.232019865078815,28.24698549793716,27.932715771119717,28.022506713867188,17467100,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,28.149709619450107,28.643564074022827,28.09733133293501,28.48642921447754,17570400,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,28.31433399689757,28.50888154670831,28.059923905973953,28.127267837524414,15463200,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,28.239510285908977,28.34426688442958,27.760618492895432,27.962650299072266,13352000,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,28.336777068512728,28.628599779709564,28.21705485739601,28.50139617919922,18577800,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,28.209578880230556,28.374195168097298,27.723205698652894,27.842927932739258,23599700,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,27.82047603343971,27.94767963607694,27.214380723925714,27.57354736328125,26344200,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,27.83315124772132,27.90839516576564,27.449399802729445,27.569791793823242,19191200,0.205,0.0,0.0
2011-06-20 00:00:00-04:00,27.419293928034858,27.915911120423736,27.419293928034858,27.80304527282715,15561600,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,28.021250949684642,28.563013223784594,28.021250949684642,28.517868041992188,14753100,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,28.367388926714405,28.72856487959789,28.33729021304795,28.39748764038086,13430400,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,27.9234336519819,28.412524669594486,27.64502781916425,28.374902725219727,17765800,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,28.495299151419776,28.563019810094158,28.096501311654425,28.194320678710938,12763500,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,28.05134514747211,28.359849643361606,27.84065999038757,28.254507064819336,10117600,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,28.420046493513357,28.803794860839844,28.307177807045015,28.803794860839844,10366300,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,28.99943612251272,29.38318452408404,28.8940935366057,29.262792587280273,14442800,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,29.315452284865202,29.736825332194524,29.21763584828174,29.62395668029785,12379600,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,29.631491432443074,29.939995917876708,29.42832952198143,29.894847869873047,13441400,0.0,0.0,0.0
2011-07-05 00:00:00-04:00,29.87228721473163,30.030301140314574,29.766944597676336,29.93248176574707,10540500,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,29.827139022944653,30.165742340888478,29.721796406333468,30.052873611450195,14636900,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,30.399006127579835,30.63979009580701,30.286137386685894,30.504348754882812,11570600,0.0,0.0,0.0
2011-07-08 00:00:00-04:00,30.03782692443115,30.293660246228747,29.947533655082378,30.271087646484375,11371600,0.0,0.0,0.0
2011-07-11 00:00:00-04:00,29.8271324849788,29.962573782468244,29.49605535243261,29.661592483520508,11561900,0.0,0.0,0.0
2011-07-12 00:00:00-04:00,29.450911199013746,29.84218579134536,29.450911199013746,29.54120445251465,8535100,0.0,0.0,0.0
2011-07-13 00:00:00-04:00,29.736836869825357,30.113062028294244,29.676639466692656,29.79703140258789,10295500,0.0,0.0,0.0
2011-07-14 00:00:00-04:00,29.86475623783729,30.037819490580254,29.43585972661112,29.511106491088867,10807400,0.0,0.0,0.0
2011-07-15 00:00:00-04:00,29.654067898818223,29.812081781938062,29.51110336700079,29.774459838867188,13431400,0.0,0.0,0.0
2011-07-18 00:00:00-04:00,29.699215574761553,29.79703205142693,29.28536559513794,29.420806884765625,16139200,0.0,0.0,0.0
2011-07-19 00:00:00-04:00,29.661603147957948,29.88734063851488,29.661603147957948,29.864765167236328,9541600,0.0,0.0,0.0
2011-07-20 00:00:00-04:00,29.940012994798646,29.94753623857202,29.706752252622678,29.842193603515625,6823400,0.0,0.0,0.0
2011-07-21 00:00:00-04:00,29.99267629741884,30.24850957292043,29.84970887058601,30.20336151123047,9748100,0.0,0.0,0.0
2011-07-22 00:00:00-04:00,30.188305647393324,30.19583175790407,29.96257112836344,30.06039047241211,7226400,0.0,0.0,0.0
2011-07-25 00:00:00-04:00,29.75942428682085,30.188320951520076,29.70675296802421,29.985158920288086,5525200,0.0,0.0,0.0
2011-07-26 00:00:00-04:00,29.97762313445267,29.985146375259685,29.608921186760213,29.661592483520508,7172100,0.0,0.0,0.0
2011-07-27 00:00:00-04:00,29.563771584927697,29.684163512448514,28.939236487534124,28.984384536743164,15963900,0.0,0.0,0.0
2011-07-28 00:00:00-04:00,29.074679248565126,29.375660517912184,28.886566672815746,28.9241886138916,10046100,0.0,0.0,0.0
2011-07-29 00:00:00-04:00,28.4952967431979,28.894097419630242,28.31471024890866,28.60063934326172,13326500,0.0,0.0,0.0
2011-08-01 00:00:00-04:00,29.127353286407217,29.14992874947734,28.231938374749536,28.50282096862793,14542400,0.0,0.0,0.0
2011-08-02 00:00:00-04:00,28.277087608850614,28.578066048747235,27.622453689575195,27.622453689575195,20799100,0.0,0.0,0.0
2011-08-03 00:00:00-04:00,27.66006974622829,27.848182307498632,27.050586884749116,27.76541519165039,19479800,0.0,0.0,0.0
2011-08-04 00:00:00-04:00,27.313950538364733,27.344049245008442,25.884296417236328,25.884296417236328,39007900,0.0,0.0,0.0
2011-08-05 00:00:00-04:00,26.305662518244553,26.546446391197396,25.101743153480342,25.824094772338867,33005000,0.0,0.0,0.0
2011-08-08 00:00:00-04:00,25.079180117574182,25.425306708022195,23.792488832872277,23.935453414916992,37772400,0.0,0.0,0.0
2011-08-09 00:00:00-04:00,24.319192432686783,25.425295245190483,23.784953431283355,25.410245895385742,31471000,0.0,0.0,0.0
2011-08-10 00:00:00-04:00,24.845915319628492,25.500546436833513,24.462163965481174,24.537410736083984,32877300,0.0,0.0,0.0
2011-08-11 00:00:00-04:00,24.823340033150146,26.0949801796172,24.687898731115727,25.74885368347168,27549300,0.0,0.0,0.0
2011-08-12 00:00:00-04:00,25.90686541618483,26.185271238070047,25.703703480094454,25.91438865661621,14884700,0.0,0.0,0.0
2011-08-15 00:00:00-04:00,26.07241186935508,26.335768405259287,25.914395077441593,26.328245162963867,27846800,0.0,0.0,0.0
2011-08-16 00:00:00-04:00,26.10250190386168,26.26051866063315,25.688654780747584,25.9068660736084,16358000,0.0,0.0,0.0
2011-08-17 00:00:00-04:00,26.05736347680698,26.411013285172917,25.861724725448653,25.98211669921875,13762600,0.0,0.0,0.0
2011-08-18 00:00:00-04:00,25.304910827524576,25.31996018179591,24.251478991497887,24.469690322875977,26537700,0.0,0.0,0.0
2011-08-19 00:00:00-04:00,24.13860659571128,24.906103362874546,24.06335984475504,24.07840919494629,19462400,0.0,0.0,0.0
2011-08-22 00:00:00-04:00,24.748089491421524,24.763138841612772,23.995639204079453,24.07840919494629,12404700,0.0,0.0,0.0
2011-08-23 00:00:00-04:00,24.26652889100548,24.93620938408706,24.093465618552894,24.928686141967773,15683400,0.0,0.0,0.0
2011-08-24 00:00:00-04:00,24.838389378062683,25.28986139366947,24.69542481849115,25.28233528137207,9513700,0.0,0.0,0.0
2011-08-25 00:00:00-04:00,25.30491240902793,25.50054828604043,24.87601583178771,25.003931045532227,11353700,0.0,0.0,0.0
2011-08-26 00:00:00-04:00,24.823348506319096,25.590845652663276,24.356827031016277,25.530651092529297,14517800,0.0,0.0,0.0
2011-08-29 00:00:00-04:00,25.816580535183906,26.32072104799856,25.74885986790137,26.30567169189453,12789400,0.0,0.0,0.0
2011-08-30 00:00:00-04:00,26.192795285552986,26.689412355640943,26.1175485353154,26.52387237548828,13199100,0.0,0.0,0.0
2011-08-31 00:00:00-04:00,26.742094926375483,27.028024086783173,26.358343514209064,26.591604232788086,12371800,0.0,0.0,0.0
2011-09-01 00:00:00-04:00,26.569028179948763,26.870006657631258,26.207852284507247,26.230424880981445,12620400,0.0,0.0,0.0
2011-09-02 00:00:00-04:00,25.65855791149357,25.8767692199513,25.45539882609696,25.560741424560547,13176600,0.0,0.0,0.0
2011-09-06 00:00:00-04:00,24.83838172371367,25.47044005448752,24.800759784932954,25.425294876098633,13606600,0.0,0.0,0.0
2011-09-07 00:00:00-04:00,25.854199592831364,26.15517807006836,25.711232161050745,26.15517807006836,12763100,0.0,0.0,0.0
2011-09-08 00:00:00-04:00,25.974591541791256,26.222898713599463,25.703708903185312,25.809051513671875,11595300,0.0,0.0,0.0
2011-09-09 00:00:00-04:00,25.500553331425092,25.500553331425092,24.808300076939368,24.95878791809082,18916700,0.0,0.0,0.0
2011-09-12 00:00:00-04:00,24.672847652384128,25.071645419155434,24.274047015242534,24.79323959350586,13764600,0.0,0.0,0.0
2011-09-13 00:00:00-04:00,24.860960741868638,25.29738046085984,24.650272687872903,25.19956398010254,13515300,0.0,0.0,0.0
2011-09-14 00:00:00-04:00,25.282340459186155,25.8993497568783,24.86096993610161,25.590845108032227,18004000,0.0,0.0,0.0
2011-09-15 00:00:00-04:00,25.92944997044468,26.05736807975545,25.605895945588212,26.02726936340332,12980900,0.0,0.0,0.0
2011-09-16 00:00:00-04:00,26.112735748291016,26.324541485158523,25.85554183110758,26.112735748291016,12404400,0.183,0.0,0.0
2011-09-19 00:00:00-04:00,25.56809914159878,25.840422558884907,25.273083068084762,25.726953506469727,11094000,0.0,0.0,0.0
2011-09-20 00:00:00-04:00,25.764770159417314,26.006834700104474,25.409236602816886,25.424365997314453,14175700,0.0,0.0,0.0
2011-09-21 00:00:00-04:00,25.35628624576934,25.386545036054326,24.236736975958394,24.274559020996094,27017200,0.0,0.0,0.0
2011-09-22 00:00:00-04:00,23.397069991825955,23.419762637540572,22.56497216892436,22.912940979003906,30879400,0.0,0.0,0.0
2011-09-23 00:00:00-04:00,22.77678198683529,23.215524316521332,22.655749719530064,22.875120162963867,23723200,0.0,0.0,0.0
2011-09-26 00:00:00-04:00,23.08692982901034,23.6088809967041,22.54984782275709,23.6088809967041,18990600,0.0,0.0,0.0
2011-09-27 00:00:00-04:00,24.388027220157692,24.637655017506663,23.934154038084245,24.100574493408203,20175600,0.0,0.0,0.0
2011-09-28 00:00:00-04:00,24.21405150029668,24.21405150029668,22.996163541717852,23.033987045288086,22466100,0.0,0.0,0.0
2011-09-29 00:00:00-04:00,23.548361067801512,23.5786198544149,22.617925021715273,23.05666732788086,20068900,0.0,0.0,0.0
2011-09-30 00:00:00-04:00,22.686016240323962,22.837307357054517,22.17919287494132,22.20945167541504,18112500,0.0,0.0,0.0
2011-10-03 00:00:00-04:00,21.959816907864543,22.580107735867465,21.58159065246582,21.58159065246582,19323600,0.0,0.0,0.0
2011-10-04 00:00:00-04:00,21.263876295233842,22.443941572507942,21.006682377481766,22.421247482299805,25091300,0.0,0.0,0.0
2011-10-05 00:00:00-04:00,22.46664335139525,23.389515026748356,22.300222851885486,23.31386947631836,21033800,0.0,0.0,0.0
2011-10-06 00:00:00-04:00,23.38194003595887,23.941714554248193,23.230649001689006,23.903892517089844,20876700,0.0,0.0,0.0
2011-10-07 00:00:00-04:00,24.093006114250993,24.108135506571763,23.238214204764862,23.540796279907227,17670700,0.0,0.0,0.0
2011-10-10 00:00:00-04:00,23.95684763391552,24.53175163269043,23.94928293675577,24.53175163269043,10692600,0.0,0.0,0.0
2011-10-11 00:00:00-04:00,24.236738819880888,24.758690006639988,24.19135063100029,24.562013626098633,10102600,0.0,0.0,0.0
2011-10-12 00:00:00-04:00,24.736002017149566,25.121791595616052,24.637662365525628,24.8040828704834,12447800,0.0,0.0,0.0
2011-10-13 00:00:00-04:00,24.569582697475404,24.76626201021147,24.206485757391093,24.675485610961914,9244300,0.0,0.0,0.0
